9.6942	2.5079e-38
9.6943	2.5079e-38
9.6944	2.50789e-38
9.6945	2.50789e-38
9.6946	2.50788e-38
9.6947	2.50788e-38
9.6948	2.50787e-38
9.6949	2.50787e-38
9.695	2.50786e-38
9.6951	2.50786e-38
9.6952	2.50786e-38
9.6953	2.50785e-38
9.6954	2.50785e-38
9.6955	2.50784e-38
9.6956	2.50784e-38
9.6957	2.50783e-38
9.6958	2.50783e-38
9.6959	2.50783e-38
9.696	2.50782e-38
9.6961	2.50782e-38
9.6962	2.50781e-38
9.6963	2.50781e-38
9.6964	2.5078e-38
9.6965	2.5078e-38
9.6966	2.50779e-38
9.6967	2.50779e-38
9.6968	2.50779e-38
9.6969	2.50778e-38
9.697	2.50778e-38
9.6971	2.50777e-38
9.6972	2.50777e-38
9.6973	2.50776e-38
9.6974	2.50776e-38
9.6975	2.50776e-38
9.6976	2.50775e-38
9.6977	2.50775e-38
9.6978	2.50774e-38
9.6979	2.50774e-38
9.698	2.50773e-38
9.6981	2.50773e-38
9.6982	2.50772e-38
9.6983	2.50772e-38
9.6984	2.50772e-38
9.6985	2.50771e-38
9.6986	2.50771e-38
9.6987	2.5077e-38
9.6988	2.5077e-38
9.6989	2.50769e-38
9.699	2.50769e-38
9.6991	2.50769e-38
9.6992	2.50768e-38
9.6993	2.50768e-38
9.6994	2.50767e-38
9.6995	2.50767e-38
9.6996	2.50766e-38
9.6997	2.50766e-38
9.6998	2.50765e-38
9.6999	2.50765e-38
9.7	2.50765e-38
9.7001	2.50764e-38
9.7002	2.50764e-38
9.7003	2.50763e-38
9.7004	2.50763e-38
9.7005	2.50762e-38
9.7006	2.50762e-38
9.7007	2.50762e-38
9.7008	2.50761e-38
9.7009	2.50761e-38
9.701	2.5076e-38
9.7011	2.5076e-38
9.7012	2.50759e-38
9.7013	2.50759e-38
9.7014	2.50758e-38
9.7015	2.50758e-38
9.7016	2.50758e-38
9.7017	2.50757e-38
9.7018	2.50757e-38
9.7019	2.50756e-38
9.702	2.50756e-38
9.7021	2.50755e-38
9.7022	2.50755e-38
9.7023	2.50755e-38
9.7024	2.50754e-38
9.7025	2.50754e-38
9.7026	2.50753e-38
9.7027	2.50753e-38
9.7028	2.50752e-38
9.7029	2.50752e-38
9.703	2.50751e-38
9.7031	2.50751e-38
9.7032	2.50751e-38
9.7033	2.5075e-38
9.7034	2.5075e-38
9.7035	2.50749e-38
9.7036	2.50749e-38
9.7037	2.50748e-38
9.7038	2.50748e-38
9.7039	2.50748e-38
9.704	2.50747e-38
9.7041	2.50747e-38
9.7042	2.50746e-38
9.7043	2.50746e-38
9.7044	2.50745e-38
9.7045	2.50745e-38
9.7046	2.50744e-38
9.7047	2.50744e-38
9.7048	2.50744e-38
9.7049	2.50743e-38
9.705	2.50743e-38
9.7051	2.50742e-38
9.7052	2.50742e-38
9.7053	2.50741e-38
9.7054	2.50741e-38
9.7055	2.50741e-38
9.7056	2.5074e-38
9.7057	2.5074e-38
9.7058	2.50739e-38
9.7059	2.50739e-38
9.706	2.50738e-38
9.7061	2.50738e-38
9.7062	2.50737e-38
9.7063	2.50737e-38
9.7064	2.50737e-38
9.7065	2.50736e-38
9.7066	2.50736e-38
9.7067	2.50735e-38
9.7068	2.50735e-38
9.7069	2.50734e-38
9.707	2.50734e-38
9.7071	2.50734e-38
9.7072	2.50733e-38
9.7073	2.50733e-38
9.7074	2.50732e-38
9.7075	2.50732e-38
9.7076	2.50731e-38
9.7077	2.50731e-38
9.7078	2.5073e-38
9.7079	2.5073e-38
9.708	2.5073e-38
9.7081	2.50729e-38
9.7082	2.50729e-38
9.7083	2.50728e-38
9.7084	2.50728e-38
9.7085	2.50727e-38
9.7086	2.50727e-38
9.7087	2.50727e-38
9.7088	2.50726e-38
9.7089	2.50726e-38
9.709	2.50725e-38
9.7091	2.50725e-38
9.7092	2.50724e-38
9.7093	2.50724e-38
9.7094	2.50723e-38
9.7095	2.50723e-38
9.7096	2.50723e-38
9.7097	2.50722e-38
9.7098	2.50722e-38
9.7099	2.50721e-38
9.71	2.50721e-38
9.7101	2.5072e-38
9.7102	2.5072e-38
9.7103	2.5072e-38
9.7104	2.50719e-38
9.7105	2.50719e-38
9.7106	2.50718e-38
9.7107	2.50718e-38
9.7108	2.50717e-38
9.7109	2.50717e-38
9.711	2.50716e-38
9.7111	2.50716e-38
9.7112	2.50716e-38
9.7113	2.50715e-38
9.7114	2.50715e-38
9.7115	2.50714e-38
9.7116	2.50714e-38
9.7117	2.50713e-38
9.7118	2.50713e-38
9.7119	2.50713e-38
9.712	2.50712e-38
9.7121	2.50712e-38
9.7122	2.50711e-38
9.7123	2.50711e-38
9.7124	2.5071e-38
9.7125	2.5071e-38
9.7126	2.50709e-38
9.7127	2.50709e-38
9.7128	2.50709e-38
9.7129	2.50708e-38
9.713	2.50708e-38
9.7131	2.50707e-38
9.7132	2.50707e-38
9.7133	2.50706e-38
9.7134	2.50706e-38
9.7135	2.50706e-38
9.7136	2.50705e-38
9.7137	2.50705e-38
9.7138	2.50704e-38
9.7139	2.50704e-38
9.714	2.50703e-38
9.7141	2.50703e-38
9.7142	2.50702e-38
9.7143	2.50702e-38
9.7144	2.50702e-38
9.7145	2.50701e-38
9.7146	2.50701e-38
9.7147	2.507e-38
9.7148	2.507e-38
9.7149	2.50699e-38
9.715	2.50699e-38
9.7151	2.50699e-38
9.7152	2.50698e-38
9.7153	2.50698e-38
9.7154	2.50697e-38
9.7155	2.50697e-38
9.7156	2.50696e-38
9.7157	2.50696e-38
9.7158	2.50695e-38
9.7159	2.50695e-38
9.716	2.50695e-38
9.7161	2.50694e-38
9.7162	2.50694e-38
9.7163	2.50693e-38
9.7164	2.50693e-38
9.7165	2.50692e-38
9.7166	2.50692e-38
9.7167	2.50692e-38
9.7168	2.50691e-38
9.7169	2.50691e-38
9.717	2.5069e-38
9.7171	2.5069e-38
9.7172	2.50689e-38
9.7173	2.50689e-38
9.7174	2.50688e-38
9.7175	2.50688e-38
9.7176	2.50688e-38
9.7177	2.50687e-38
9.7178	2.50687e-38
9.7179	2.50686e-38
9.718	2.50686e-38
9.7181	2.50685e-38
9.7182	2.50685e-38
9.7183	2.50685e-38
9.7184	2.50684e-38
9.7185	2.50684e-38
9.7186	2.50683e-38
9.7187	2.50683e-38
9.7188	2.50682e-38
9.7189	2.50682e-38
9.719	2.50681e-38
9.7191	2.50681e-38
9.7192	2.50681e-38
9.7193	2.5068e-38
9.7194	2.5068e-38
9.7195	2.50679e-38
9.7196	2.50679e-38
9.7197	2.50678e-38
9.7198	2.50678e-38
9.7199	2.50678e-38
9.72	2.50677e-38
9.7201	2.50677e-38
9.7202	2.50676e-38
9.7203	2.50676e-38
9.7204	2.50675e-38
9.7205	2.50675e-38
9.7206	2.50674e-38
9.7207	2.50674e-38
9.7208	2.50674e-38
9.7209	2.50673e-38
9.721	2.50673e-38
9.7211	2.50672e-38
9.7212	2.50672e-38
9.7213	2.50671e-38
9.7214	2.50671e-38
9.7215	2.50671e-38
9.7216	2.5067e-38
9.7217	2.5067e-38
9.7218	2.50669e-38
9.7219	2.50669e-38
9.722	2.50668e-38
9.7221	2.50668e-38
9.7222	2.50667e-38
9.7223	2.50667e-38
9.7224	2.50667e-38
9.7225	2.50666e-38
9.7226	2.50666e-38
9.7227	2.50665e-38
9.7228	2.50665e-38
9.7229	2.50664e-38
9.723	2.50664e-38
9.7231	2.50664e-38
9.7232	2.50663e-38
9.7233	2.50663e-38
9.7234	2.50662e-38
9.7235	2.50662e-38
9.7236	2.50661e-38
9.7237	2.50661e-38
9.7238	2.5066e-38
9.7239	2.5066e-38
9.724	2.5066e-38
9.7241	2.50659e-38
9.7242	2.50659e-38
9.7243	2.50658e-38
9.7244	2.50658e-38
9.7245	2.50657e-38
9.7246	2.50657e-38
9.7247	2.50656e-38
9.7248	2.50656e-38
9.7249	2.50656e-38
9.725	2.50655e-38
9.7251	2.50655e-38
9.7252	2.50654e-38
9.7253	2.50654e-38
9.7254	2.50653e-38
9.7255	2.50653e-38
9.7256	2.50653e-38
9.7257	2.50652e-38
9.7258	2.50652e-38
9.7259	2.50651e-38
9.726	2.50651e-38
9.7261	2.5065e-38
9.7262	2.5065e-38
9.7263	2.50649e-38
9.7264	2.50649e-38
9.7265	2.50649e-38
9.7266	2.50648e-38
9.7267	2.50648e-38
9.7268	2.50647e-38
9.7269	2.50647e-38
9.727	2.50646e-38
9.7271	2.50646e-38
9.7272	2.50646e-38
9.7273	2.50645e-38
9.7274	2.50645e-38
9.7275	2.50644e-38
9.7276	2.50644e-38
9.7277	2.50643e-38
9.7278	2.50643e-38
9.7279	2.50642e-38
9.728	2.50642e-38
9.7281	2.50642e-38
9.7282	2.50641e-38
9.7283	2.50641e-38
9.7284	2.5064e-38
9.7285	2.5064e-38
9.7286	2.50639e-38
9.7287	2.50639e-38
9.7288	2.50639e-38
9.7289	2.50638e-38
9.729	2.50638e-38
9.7291	2.50637e-38
9.7292	2.50637e-38
9.7293	2.50636e-38
9.7294	2.50636e-38
9.7295	2.50635e-38
9.7296	2.50635e-38
9.7297	2.50635e-38
9.7298	2.50634e-38
9.7299	2.50634e-38
9.73	2.50633e-38
9.7301	2.50633e-38
9.7302	2.50632e-38
9.7303	2.50632e-38
9.7304	2.50632e-38
9.7305	2.50631e-38
9.7306	2.50631e-38
9.7307	2.5063e-38
9.7308	2.5063e-38
9.7309	2.50629e-38
9.731	2.50629e-38
9.7311	2.50628e-38
9.7312	2.50628e-38
9.7313	2.50628e-38
9.7314	2.50627e-38
9.7315	2.50627e-38
9.7316	2.50626e-38
9.7317	2.50626e-38
9.7318	2.50625e-38
9.7319	2.50625e-38
9.732	2.50625e-38
9.7321	2.50624e-38
9.7322	2.50624e-38
9.7323	2.50623e-38
9.7324	2.50623e-38
9.7325	2.50622e-38
9.7326	2.50622e-38
9.7327	2.50621e-38
9.7328	2.50621e-38
9.7329	2.50621e-38
9.733	2.5062e-38
9.7331	2.5062e-38
9.7332	2.50619e-38
9.7333	2.50619e-38
9.7334	2.50618e-38
9.7335	2.50618e-38
9.7336	2.50618e-38
9.7337	2.50617e-38
9.7338	2.50617e-38
9.7339	2.50616e-38
9.734	2.50616e-38
9.7341	2.50615e-38
9.7342	2.50615e-38
9.7343	2.50614e-38
9.7344	2.50614e-38
9.7345	2.50614e-38
9.7346	2.50613e-38
9.7347	2.50613e-38
9.7348	2.50612e-38
9.7349	2.50612e-38
9.735	2.50611e-38
9.7351	2.50611e-38
9.7352	2.5061e-38
9.7353	2.5061e-38
9.7354	2.5061e-38
9.7355	2.50609e-38
9.7356	2.50609e-38
9.7357	2.50608e-38
9.7358	2.50608e-38
9.7359	2.50607e-38
9.736	2.50607e-38
9.7361	2.50607e-38
9.7362	2.50606e-38
9.7363	2.50606e-38
9.7364	2.50605e-38
9.7365	2.50605e-38
9.7366	2.50604e-38
9.7367	2.50604e-38
9.7368	2.50603e-38
9.7369	2.50603e-38
9.737	2.50603e-38
9.7371	2.50602e-38
9.7372	2.50602e-38
9.7373	2.50601e-38
9.7374	2.50601e-38
9.7375	2.506e-38
9.7376	2.506e-38
9.7377	2.506e-38
9.7378	2.50599e-38
9.7379	2.50599e-38
9.738	2.50598e-38
9.7381	2.50598e-38
9.7382	2.50597e-38
9.7383	2.50597e-38
9.7384	2.50596e-38
9.7385	2.50596e-38
9.7386	2.50596e-38
9.7387	2.50595e-38
9.7388	2.50595e-38
9.7389	2.50594e-38
9.739	2.50594e-38
9.7391	2.50593e-38
9.7392	2.50593e-38
9.7393	2.50593e-38
9.7394	2.50592e-38
9.7395	2.50592e-38
9.7396	2.50591e-38
9.7397	2.50591e-38
9.7398	2.5059e-38
9.7399	2.5059e-38
9.74	2.50589e-38
9.7401	2.50589e-38
9.7402	2.50589e-38
9.7403	2.50588e-38
9.7404	2.50588e-38
9.7405	2.50587e-38
9.7406	2.50587e-38
9.7407	2.50586e-38
9.7408	2.50586e-38
9.7409	2.50586e-38
9.741	2.50585e-38
9.7411	2.50585e-38
9.7412	2.50584e-38
9.7413	2.50584e-38
9.7414	2.50583e-38
9.7415	2.50583e-38
9.7416	2.50582e-38
9.7417	2.50582e-38
9.7418	2.50582e-38
9.7419	2.50581e-38
9.742	2.50581e-38
9.7421	2.5058e-38
9.7422	2.5058e-38
9.7423	2.50579e-38
9.7424	2.50579e-38
9.7425	2.50579e-38
9.7426	2.50578e-38
9.7427	2.50578e-38
9.7428	2.50577e-38
9.7429	2.50577e-38
9.743	2.50576e-38
9.7431	2.50576e-38
9.7432	2.50575e-38
9.7433	2.50575e-38
9.7434	2.50575e-38
9.7435	2.50574e-38
9.7436	2.50574e-38
9.7437	2.50573e-38
9.7438	2.50573e-38
9.7439	2.50572e-38
9.744	2.50572e-38
9.7441	2.50571e-38
9.7442	2.50571e-38
9.7443	2.50571e-38
9.7444	2.5057e-38
9.7445	2.5057e-38
9.7446	2.50569e-38
9.7447	2.50569e-38
9.7448	2.50568e-38
9.7449	2.50568e-38
9.745	2.50568e-38
9.7451	2.50567e-38
9.7452	2.50567e-38
9.7453	2.50566e-38
9.7454	2.50566e-38
9.7455	2.50565e-38
9.7456	2.50565e-38
9.7457	2.50564e-38
9.7458	2.50564e-38
9.7459	2.50564e-38
9.746	2.50563e-38
9.7461	2.50563e-38
9.7462	2.50562e-38
9.7463	2.50562e-38
9.7464	2.50561e-38
9.7465	2.50561e-38
9.7466	2.50561e-38
9.7467	2.5056e-38
9.7468	2.5056e-38
9.7469	2.50559e-38
9.747	2.50559e-38
9.7471	2.50558e-38
9.7472	2.50558e-38
9.7473	2.50557e-38
9.7474	2.50557e-38
9.7475	2.50557e-38
9.7476	2.50556e-38
9.7477	2.50556e-38
9.7478	2.50555e-38
9.7479	2.50555e-38
9.748	2.50554e-38
9.7481	2.50554e-38
9.7482	2.50554e-38
9.7483	2.50553e-38
9.7484	2.50553e-38
9.7485	2.50552e-38
9.7486	2.50552e-38
9.7487	2.50551e-38
9.7488	2.50551e-38
9.7489	2.5055e-38
9.749	2.5055e-38
9.7491	2.5055e-38
9.7492	2.50549e-38
9.7493	2.50549e-38
9.7494	2.50548e-38
9.7495	2.50548e-38
9.7496	2.50547e-38
9.7497	2.50547e-38
9.7498	2.50546e-38
9.7499	2.50546e-38
9.75	2.50546e-38
9.7501	2.50545e-38
9.7502	2.50545e-38
9.7503	2.50544e-38
9.7504	2.50544e-38
9.7505	2.50543e-38
9.7506	2.50543e-38
9.7507	2.50543e-38
9.7508	2.50542e-38
9.7509	2.50542e-38
9.751	2.50541e-38
9.7511	2.50541e-38
9.7512	2.5054e-38
9.7513	2.5054e-38
9.7514	2.50539e-38
9.7515	2.50539e-38
9.7516	2.50539e-38
9.7517	2.50538e-38
9.7518	2.50538e-38
9.7519	2.50537e-38
9.752	2.50537e-38
9.7521	2.50536e-38
9.7522	2.50536e-38
9.7523	2.50536e-38
9.7524	2.50535e-38
9.7525	2.50535e-38
9.7526	2.50534e-38
9.7527	2.50534e-38
9.7528	2.50533e-38
9.7529	2.50533e-38
9.753	2.50532e-38
9.7531	2.50532e-38
9.7532	2.50532e-38
9.7533	2.50531e-38
9.7534	2.50531e-38
9.7535	2.5053e-38
9.7536	2.5053e-38
9.7537	2.50529e-38
9.7538	2.50529e-38
9.7539	2.50529e-38
9.754	2.50528e-38
9.7541	2.50528e-38
9.7542	2.50527e-38
9.7543	2.50527e-38
9.7544	2.50526e-38
9.7545	2.50526e-38
9.7546	2.50525e-38
9.7547	2.50525e-38
9.7548	2.50525e-38
9.7549	2.50524e-38
9.755	2.50524e-38
9.7551	2.50523e-38
9.7552	2.50523e-38
9.7553	2.50522e-38
9.7554	2.50522e-38
9.7555	2.50521e-38
9.7556	2.50521e-38
9.7557	2.50521e-38
9.7558	2.5052e-38
9.7559	2.5052e-38
9.756	2.50519e-38
9.7561	2.50519e-38
9.7562	2.50518e-38
9.7563	2.50518e-38
9.7564	2.50518e-38
9.7565	2.50517e-38
9.7566	2.50517e-38
9.7567	2.50516e-38
9.7568	2.50516e-38
9.7569	2.50515e-38
9.757	2.50515e-38
9.7571	2.50514e-38
9.7572	2.50514e-38
9.7573	2.50514e-38
9.7574	2.50513e-38
9.7575	2.50513e-38
9.7576	2.50512e-38
9.7577	2.50512e-38
9.7578	2.50511e-38
9.7579	2.50511e-38
9.758	2.50511e-38
9.7581	2.5051e-38
9.7582	2.5051e-38
9.7583	2.50509e-38
9.7584	2.50509e-38
9.7585	2.50508e-38
9.7586	2.50508e-38
9.7587	2.50507e-38
9.7588	2.50507e-38
9.7589	2.50507e-38
9.759	2.50506e-38
9.7591	2.50506e-38
9.7592	2.50505e-38
9.7593	2.50505e-38
9.7594	2.50504e-38
9.7595	2.50504e-38
9.7596	2.50503e-38
9.7597	2.50503e-38
9.7598	2.50503e-38
9.7599	2.50502e-38
9.76	2.50502e-38
9.7601	2.50501e-38
9.7602	2.50501e-38
9.7603	2.505e-38
9.7604	2.505e-38
9.7605	2.505e-38
9.7606	2.50499e-38
9.7607	2.50499e-38
9.7608	2.50498e-38
9.7609	2.50498e-38
9.761	2.50497e-38
9.7611	2.50497e-38
9.7612	2.50496e-38
9.7613	2.50496e-38
9.7614	2.50496e-38
9.7615	2.50495e-38
9.7616	2.50495e-38
9.7617	2.50494e-38
9.7618	2.50494e-38
9.7619	2.50493e-38
9.762	2.50493e-38
9.7621	2.50493e-38
9.7622	2.50492e-38
9.7623	2.50492e-38
9.7624	2.50491e-38
9.7625	2.50491e-38
9.7626	2.5049e-38
9.7627	2.5049e-38
9.7628	2.50489e-38
9.7629	2.50489e-38
9.763	2.50489e-38
9.7631	2.50488e-38
9.7632	2.50488e-38
9.7633	2.50487e-38
9.7634	2.50487e-38
9.7635	2.50486e-38
9.7636	2.50486e-38
9.7637	2.50485e-38
9.7638	2.50485e-38
9.7639	2.50485e-38
9.764	2.50484e-38
9.7641	2.50484e-38
9.7642	2.50483e-38
9.7643	2.50483e-38
9.7644	2.50482e-38
9.7645	2.50482e-38
9.7646	2.50482e-38
9.7647	2.50481e-38
9.7648	2.50481e-38
9.7649	2.5048e-38
9.765	2.5048e-38
9.7651	2.50479e-38
9.7652	2.50479e-38
9.7653	2.50478e-38
9.7654	2.50478e-38
9.7655	2.50478e-38
9.7656	2.50477e-38
9.7657	2.50477e-38
9.7658	2.50476e-38
9.7659	2.50476e-38
9.766	2.50475e-38
9.7661	2.50475e-38
9.7662	2.50475e-38
9.7663	2.50474e-38
9.7664	2.50474e-38
9.7665	2.50473e-38
9.7666	2.50473e-38
9.7667	2.50472e-38
9.7668	2.50472e-38
9.7669	2.50471e-38
9.767	2.50471e-38
9.7671	2.50471e-38
9.7672	2.5047e-38
9.7673	2.5047e-38
9.7674	2.50469e-38
9.7675	2.50469e-38
9.7676	2.50468e-38
9.7677	2.50468e-38
9.7678	2.50467e-38
9.7679	2.50467e-38
9.768	2.50467e-38
9.7681	2.50466e-38
9.7682	2.50466e-38
9.7683	2.50465e-38
9.7684	2.50465e-38
9.7685	2.50464e-38
9.7686	2.50464e-38
9.7687	2.50464e-38
9.7688	2.50463e-38
9.7689	2.50463e-38
9.769	2.50462e-38
9.7691	2.50462e-38
9.7692	2.50461e-38
9.7693	2.50461e-38
9.7694	2.5046e-38
9.7695	2.5046e-38
9.7696	2.5046e-38
9.7697	2.50459e-38
9.7698	2.50459e-38
9.7699	2.50458e-38
9.77	2.50458e-38
9.7701	2.50457e-38
9.7702	2.50457e-38
9.7703	2.50457e-38
9.7704	2.50456e-38
9.7705	2.50456e-38
9.7706	2.50455e-38
9.7707	2.50455e-38
9.7708	2.50454e-38
9.7709	2.50454e-38
9.771	2.50453e-38
9.7711	2.50453e-38
9.7712	2.50453e-38
9.7713	2.50452e-38
9.7714	2.50452e-38
9.7715	2.50451e-38
9.7716	2.50451e-38
9.7717	2.5045e-38
9.7718	2.5045e-38
9.7719	2.50449e-38
9.772	2.50449e-38
9.7721	2.50449e-38
9.7722	2.50448e-38
9.7723	2.50448e-38
9.7724	2.50447e-38
9.7725	2.50447e-38
9.7726	2.50446e-38
9.7727	2.50446e-38
9.7728	2.50446e-38
9.7729	2.50445e-38
9.773	2.50445e-38
9.7731	2.50444e-38
9.7732	2.50444e-38
9.7733	2.50443e-38
9.7734	2.50443e-38
9.7735	2.50442e-38
9.7736	2.50442e-38
9.7737	2.50442e-38
9.7738	2.50441e-38
9.7739	2.50441e-38
9.774	2.5044e-38
9.7741	2.5044e-38
9.7742	2.50439e-38
9.7743	2.50439e-38
9.7744	2.50439e-38
9.7745	2.50438e-38
9.7746	2.50438e-38
9.7747	2.50437e-38
9.7748	2.50437e-38
9.7749	2.50436e-38
9.775	2.50436e-38
9.7751	2.50435e-38
9.7752	2.50435e-38
9.7753	2.50435e-38
9.7754	2.50434e-38
9.7755	2.50434e-38
9.7756	2.50433e-38
9.7757	2.50433e-38
9.7758	2.50432e-38
9.7759	2.50432e-38
9.776	2.50431e-38
9.7761	2.50431e-38
9.7762	2.50431e-38
9.7763	2.5043e-38
9.7764	2.5043e-38
9.7765	2.50429e-38
9.7766	2.50429e-38
9.7767	2.50428e-38
9.7768	2.50428e-38
9.7769	2.50428e-38
9.777	2.50427e-38
9.7771	2.50427e-38
9.7772	2.50426e-38
9.7773	2.50426e-38
9.7774	2.50425e-38
9.7775	2.50425e-38
9.7776	2.50424e-38
9.7777	2.50424e-38
9.7778	2.50424e-38
9.7779	2.50423e-38
9.778	2.50423e-38
9.7781	2.50422e-38
9.7782	2.50422e-38
9.7783	2.50421e-38
9.7784	2.50421e-38
9.7785	2.50421e-38
9.7786	2.5042e-38
9.7787	2.5042e-38
9.7788	2.50419e-38
9.7789	2.50419e-38
9.779	2.50418e-38
9.7791	2.50418e-38
9.7792	2.50417e-38
9.7793	2.50417e-38
9.7794	2.50417e-38
9.7795	2.50416e-38
9.7796	2.50416e-38
9.7797	2.50415e-38
9.7798	2.50415e-38
9.7799	2.50414e-38
9.78	2.50414e-38
9.7801	2.50413e-38
9.7802	2.50413e-38
9.7803	2.50413e-38
9.7804	2.50412e-38
9.7805	2.50412e-38
9.7806	2.50411e-38
9.7807	2.50411e-38
9.7808	2.5041e-38
9.7809	2.5041e-38
9.781	2.5041e-38
9.7811	2.50409e-38
9.7812	2.50409e-38
9.7813	2.50408e-38
9.7814	2.50408e-38
9.7815	2.50407e-38
9.7816	2.50407e-38
9.7817	2.50406e-38
9.7818	2.50406e-38
9.7819	2.50406e-38
9.782	2.50405e-38
9.7821	2.50405e-38
9.7822	2.50404e-38
9.7823	2.50404e-38
9.7824	2.50403e-38
9.7825	2.50403e-38
9.7826	2.50402e-38
9.7827	2.50402e-38
9.7828	2.50402e-38
9.7829	2.50401e-38
9.783	2.50401e-38
9.7831	2.504e-38
9.7832	2.504e-38
9.7833	2.50399e-38
9.7834	2.50399e-38
9.7835	2.50399e-38
9.7836	2.50398e-38
9.7837	2.50398e-38
9.7838	2.50397e-38
9.7839	2.50397e-38
9.784	2.50396e-38
9.7841	2.50396e-38
9.7842	2.50395e-38
9.7843	2.50395e-38
9.7844	2.50395e-38
9.7845	2.50394e-38
9.7846	2.50394e-38
9.7847	2.50393e-38
9.7848	2.50393e-38
9.7849	2.50392e-38
9.785	2.50392e-38
9.7851	2.50392e-38
9.7852	2.50391e-38
9.7853	2.50391e-38
9.7854	2.5039e-38
9.7855	2.5039e-38
9.7856	2.50389e-38
9.7857	2.50389e-38
9.7858	2.50388e-38
9.7859	2.50388e-38
9.786	2.50388e-38
9.7861	2.50387e-38
9.7862	2.50387e-38
9.7863	2.50386e-38
9.7864	2.50386e-38
9.7865	2.50385e-38
9.7866	2.50385e-38
9.7867	2.50384e-38
9.7868	2.50384e-38
9.7869	2.50384e-38
9.787	2.50383e-38
9.7871	2.50383e-38
9.7872	2.50382e-38
9.7873	2.50382e-38
9.7874	2.50381e-38
9.7875	2.50381e-38
9.7876	2.50381e-38
9.7877	2.5038e-38
9.7878	2.5038e-38
9.7879	2.50379e-38
9.788	2.50379e-38
9.7881	2.50378e-38
9.7882	2.50378e-38
9.7883	2.50377e-38
9.7884	2.50377e-38
9.7885	2.50377e-38
9.7886	2.50376e-38
9.7887	2.50376e-38
9.7888	2.50375e-38
9.7889	2.50375e-38
9.789	2.50374e-38
9.7891	2.50374e-38
9.7892	2.50373e-38
9.7893	2.50373e-38
9.7894	2.50373e-38
9.7895	2.50372e-38
9.7896	2.50372e-38
9.7897	2.50371e-38
9.7898	2.50371e-38
9.7899	2.5037e-38
9.79	2.5037e-38
9.7901	2.5037e-38
9.7902	2.50369e-38
9.7903	2.50369e-38
9.7904	2.50368e-38
9.7905	2.50368e-38
9.7906	2.50367e-38
9.7907	2.50367e-38
9.7908	2.50366e-38
9.7909	2.50366e-38
9.791	2.50366e-38
9.7911	2.50365e-38
9.7912	2.50365e-38
9.7913	2.50364e-38
9.7914	2.50364e-38
9.7915	2.50363e-38
9.7916	2.50363e-38
9.7917	2.50362e-38
9.7918	2.50362e-38
9.7919	2.50362e-38
9.792	2.50361e-38
9.7921	2.50361e-38
9.7922	2.5036e-38
9.7923	2.5036e-38
9.7924	2.50359e-38
9.7925	2.50359e-38
9.7926	2.50359e-38
9.7927	2.50358e-38
9.7928	2.50358e-38
9.7929	2.50357e-38
9.793	2.50357e-38
9.7931	2.50356e-38
9.7932	2.50356e-38
9.7933	2.50355e-38
9.7934	2.50355e-38
9.7935	2.50355e-38
9.7936	2.50354e-38
9.7937	2.50354e-38
9.7938	2.50353e-38
9.7939	2.50353e-38
9.794	2.50352e-38
9.7941	2.50352e-38
9.7942	2.50352e-38
9.7943	2.50351e-38
9.7944	2.50351e-38
9.7945	2.5035e-38
9.7946	2.5035e-38
9.7947	2.50349e-38
9.7948	2.50349e-38
9.7949	2.50348e-38
9.795	2.50348e-38
9.7951	2.50348e-38
9.7952	2.50347e-38
9.7953	2.50347e-38
9.7954	2.50346e-38
9.7955	2.50346e-38
9.7956	2.50345e-38
9.7957	2.50345e-38
9.7958	2.50344e-38
9.7959	2.50344e-38
9.796	2.50344e-38
9.7961	2.50343e-38
9.7962	2.50343e-38
9.7963	2.50342e-38
9.7964	2.50342e-38
9.7965	2.50341e-38
9.7966	2.50341e-38
9.7967	2.50341e-38
9.7968	2.5034e-38
9.7969	2.5034e-38
9.797	2.50339e-38
9.7971	2.50339e-38
9.7972	2.50338e-38
9.7973	2.50338e-38
9.7974	2.50337e-38
9.7975	2.50337e-38
9.7976	2.50337e-38
9.7977	2.50336e-38
9.7978	2.50336e-38
9.7979	2.50335e-38
9.798	2.50335e-38
9.7981	2.50334e-38
9.7982	2.50334e-38
9.7983	2.50333e-38
9.7984	2.50333e-38
9.7985	2.50333e-38
9.7986	2.50332e-38
9.7987	2.50332e-38
9.7988	2.50331e-38
9.7989	2.50331e-38
9.799	2.5033e-38
9.7991	2.5033e-38
9.7992	2.5033e-38
9.7993	2.50329e-38
9.7994	2.50329e-38
9.7995	2.50328e-38
9.7996	2.50328e-38
9.7997	2.50327e-38
9.7998	2.50327e-38
9.7999	2.50326e-38
9.8	2.50326e-38
9.8001	2.50326e-38
9.8002	2.50325e-38
9.8003	2.50325e-38
9.8004	2.50324e-38
9.8005	2.50324e-38
9.8006	2.50323e-38
9.8007	2.50323e-38
9.8008	2.50322e-38
9.8009	2.50322e-38
9.801	2.50322e-38
9.8011	2.50321e-38
9.8012	2.50321e-38
9.8013	2.5032e-38
9.8014	2.5032e-38
9.8015	2.50319e-38
9.8016	2.50319e-38
9.8017	2.50319e-38
9.8018	2.50318e-38
9.8019	2.50318e-38
9.802	2.50317e-38
9.8021	2.50317e-38
9.8022	2.50316e-38
9.8023	2.50316e-38
9.8024	2.50315e-38
9.8025	2.50315e-38
9.8026	2.50315e-38
9.8027	2.50314e-38
