2.319	2.16041e-12
2.32	2.16096e-12
2.321	2.16152e-12
2.322	2.16207e-12
2.323	2.16262e-12
2.324	2.16318e-12
2.325	2.16373e-12
2.326	2.16428e-12
2.327	2.16483e-12
2.328	2.16538e-12
2.329	2.16593e-12
2.33	2.16648e-12
2.331	2.16703e-12
2.332	2.16758e-12
2.333	2.16812e-12
2.334	2.16867e-12
2.335	2.16922e-12
2.336	2.16976e-12
2.337	2.17031e-12
2.338	2.17085e-12
2.339	2.17139e-12
2.34	2.17194e-12
2.341	2.17248e-12
2.342	2.17302e-12
2.343	2.17356e-12
2.344	2.1741e-12
2.345	2.17464e-12
2.346	2.17518e-12
2.347	2.17572e-12
2.348	2.17625e-12
2.349	2.17679e-12
2.35	2.17733e-12
2.351	2.17786e-12
2.352	2.1784e-12
2.353	2.17893e-12
2.354	2.17947e-12
2.355	2.18e-12
2.356	2.18053e-12
2.357	2.18107e-12
2.358	2.1816e-12
2.359	2.18213e-12
2.36	2.18266e-12
2.361	2.18319e-12
2.362	2.18372e-12
2.363	2.18425e-12
2.364	2.18477e-12
2.365	2.1853e-12
2.366	2.18583e-12
2.367	2.18635e-12
2.368	2.18688e-12
2.369	2.1874e-12
2.37	2.18793e-12
2.371	2.18845e-12
2.372	2.18897e-12
2.373	2.1895e-12
2.374	2.19002e-12
2.375	2.19054e-12
2.376	2.19106e-12
2.377	2.19158e-12
2.378	2.1921e-12
2.379	2.19262e-12
2.38	2.19313e-12
2.381	2.19365e-12
2.382	2.19417e-12
2.383	2.19469e-12
2.384	2.1952e-12
2.385	2.19572e-12
2.386	2.19623e-12
2.387	2.19674e-12
2.388	2.19726e-12
2.389	2.19777e-12
2.39	2.19828e-12
2.391	2.19879e-12
2.392	2.1993e-12
2.393	2.19981e-12
2.394	2.20032e-12
2.395	2.20083e-12
2.396	2.20134e-12
2.397	2.20185e-12
2.398	2.20236e-12
2.399	2.20286e-12
2.4	2.20337e-12
2.401	2.20387e-12
2.402	2.20438e-12
2.403	2.20488e-12
2.404	2.20539e-12
2.405	2.20589e-12
2.406	2.20639e-12
2.407	2.20689e-12
2.408	2.20739e-12
2.409	2.20789e-12
2.41	2.20839e-12
2.411	2.20889e-12
2.412	2.20939e-12
2.413	2.20989e-12
2.414	2.21039e-12
2.415	2.21089e-12
2.416	2.21138e-12
2.417	2.21188e-12
2.418	2.21237e-12
2.419	2.21287e-12
2.42	2.21336e-12
2.421	2.21386e-12
2.422	2.21435e-12
2.423	2.21484e-12
2.424	2.21533e-12
2.425	2.21582e-12
2.426	2.21631e-12
2.427	2.2168e-12
2.428	2.21729e-12
2.429	2.21778e-12
2.43	2.21827e-12
2.431	2.21876e-12
2.432	2.21924e-12
2.433	2.21973e-12
2.434	2.22022e-12
2.435	2.2207e-12
2.436	2.22119e-12
2.437	2.22167e-12
2.438	2.22215e-12
2.439	2.22264e-12
2.44	2.22312e-12
2.441	2.2236e-12
2.442	2.22408e-12
2.443	2.22456e-12
2.444	2.22504e-12
2.445	2.22552e-12
2.446	2.226e-12
2.447	2.22648e-12
2.448	2.22696e-12
2.449	2.22743e-12
2.45	2.22791e-12
2.451	2.22839e-12
2.452	2.22886e-12
2.453	2.22934e-12
2.454	2.22981e-12
2.455	2.23029e-12
2.456	2.23076e-12
2.457	2.23123e-12
2.458	2.2317e-12
2.459	2.23217e-12
2.46	2.23265e-12
2.461	2.23312e-12
2.462	2.23358e-12
2.463	2.23405e-12
2.464	2.23452e-12
2.465	2.23499e-12
2.466	2.23546e-12
2.467	2.23592e-12
2.468	2.23639e-12
2.469	2.23686e-12
2.47	2.23732e-12
2.471	2.23779e-12
2.472	2.23825e-12
2.473	2.23871e-12
2.474	2.23918e-12
2.475	2.23964e-12
2.476	2.2401e-12
2.477	2.24056e-12
2.478	2.24102e-12
2.479	2.24148e-12
2.48	2.24194e-12
2.481	2.2424e-12
2.482	2.24286e-12
2.483	2.24332e-12
2.484	2.24377e-12
2.485	2.24423e-12
2.486	2.24469e-12
2.487	2.24514e-12
2.488	2.2456e-12
2.489	2.24605e-12
2.49	2.2465e-12
2.491	2.24696e-12
2.492	2.24741e-12
2.493	2.24786e-12
2.494	2.24831e-12
2.495	2.24877e-12
2.496	2.24922e-12
2.497	2.24967e-12
2.498	2.25012e-12
2.499	2.25056e-12
2.5	2.25101e-12
2.501	2.25146e-12
2.502	2.25191e-12
2.503	2.25235e-12
2.504	2.2528e-12
2.505	2.25324e-12
2.506	2.25369e-12
2.507	2.25413e-12
2.508	2.25458e-12
2.509	2.25502e-12
2.51	2.25546e-12
2.511	2.25591e-12
2.512	2.25635e-12
2.513	2.25679e-12
2.514	2.25723e-12
2.515	2.25767e-12
2.516	2.25811e-12
2.517	2.25855e-12
2.518	2.25899e-12
2.519	2.25942e-12
2.52	2.25986e-12
2.521	2.2603e-12
2.522	2.26073e-12
2.523	2.26117e-12
2.524	2.2616e-12
2.525	2.26204e-12
2.526	2.26247e-12
2.527	2.26291e-12
2.528	2.26334e-12
2.529	2.26377e-12
2.53	2.2642e-12
2.531	2.26463e-12
2.532	2.26506e-12
2.533	2.26549e-12
2.534	2.26592e-12
2.535	2.26635e-12
2.536	2.26678e-12
2.537	2.26721e-12
2.538	2.26764e-12
2.539	2.26806e-12
2.54	2.26849e-12
2.541	2.26892e-12
2.542	2.26934e-12
2.543	2.26977e-12
2.544	2.27019e-12
2.545	2.27061e-12
2.546	2.27104e-12
2.547	2.27146e-12
2.548	2.27188e-12
2.549	2.2723e-12
2.55	2.27272e-12
2.551	2.27314e-12
2.552	2.27356e-12
2.553	2.27398e-12
2.554	2.2744e-12
2.555	2.27482e-12
2.556	2.27524e-12
2.557	2.27566e-12
2.558	2.27607e-12
2.559	2.27649e-12
2.56	2.2769e-12
2.561	2.27732e-12
2.562	2.27773e-12
2.563	2.27815e-12
2.564	2.27856e-12
2.565	2.27897e-12
2.566	2.27939e-12
2.567	2.2798e-12
2.568	2.28021e-12
2.569	2.28062e-12
2.57	2.28103e-12
2.571	2.28144e-12
2.572	2.28185e-12
2.573	2.28226e-12
2.574	2.28267e-12
2.575	2.28308e-12
2.576	2.28348e-12
2.577	2.28389e-12
2.578	2.2843e-12
2.579	2.2847e-12
2.58	2.28511e-12
2.581	2.28551e-12
2.582	2.28592e-12
2.583	2.28632e-12
2.584	2.28672e-12
2.585	2.28712e-12
2.586	2.28753e-12
2.587	2.28793e-12
2.588	2.28833e-12
2.589	2.28873e-12
2.59	2.28913e-12
2.591	2.28953e-12
2.592	2.28993e-12
2.593	2.29033e-12
2.594	2.29072e-12
2.595	2.29112e-12
2.596	2.29152e-12
2.597	2.29191e-12
2.598	2.29231e-12
2.599	2.29271e-12
2.6	2.2931e-12
2.601	2.29349e-12
2.602	2.29389e-12
2.603	2.29428e-12
2.604	2.29467e-12
2.605	2.29507e-12
2.606	2.29546e-12
2.607	2.29585e-12
2.608	2.29624e-12
2.609	2.29663e-12
2.61	2.29702e-12
2.611	2.29741e-12
2.612	2.2978e-12
2.613	2.29819e-12
2.614	2.29857e-12
2.615	2.29896e-12
2.616	2.29935e-12
2.617	2.29973e-12
2.618	2.30012e-12
2.619	2.3005e-12
2.62	2.30089e-12
2.621	2.30127e-12
2.622	2.30166e-12
2.623	2.30204e-12
2.624	2.30242e-12
2.625	2.3028e-12
2.626	2.30318e-12
2.627	2.30357e-12
2.628	2.30395e-12
2.629	2.30433e-12
2.63	2.30471e-12
2.631	2.30508e-12
2.632	2.30546e-12
2.633	2.30584e-12
2.634	2.30622e-12
2.635	2.3066e-12
2.636	2.30697e-12
2.637	2.30735e-12
2.638	2.30772e-12
2.639	2.3081e-12
2.64	2.30847e-12
2.641	2.30885e-12
2.642	2.30922e-12
2.643	2.30959e-12
2.644	2.30997e-12
2.645	2.31034e-12
2.646	2.31071e-12
2.647	2.31108e-12
2.648	2.31145e-12
2.649	2.31182e-12
2.65	2.31219e-12
2.651	2.31256e-12
2.652	2.31293e-12
2.653	2.3133e-12
2.654	2.31366e-12
2.655	2.31403e-12
2.656	2.3144e-12
2.657	2.31476e-12
2.658	2.31513e-12
2.659	2.3155e-12
2.66	2.31586e-12
2.661	2.31622e-12
2.662	2.31659e-12
2.663	2.31695e-12
2.664	2.31731e-12
2.665	2.31768e-12
2.666	2.31804e-12
2.667	2.3184e-12
2.668	2.31876e-12
2.669	2.31912e-12
2.67	2.31948e-12
2.671	2.31984e-12
2.672	2.3202e-12
2.673	2.32056e-12
2.674	2.32091e-12
2.675	2.32127e-12
2.676	2.32163e-12
2.677	2.32198e-12
2.678	2.32234e-12
2.679	2.3227e-12
2.68	2.32305e-12
2.681	2.32341e-12
2.682	2.32376e-12
2.683	2.32411e-12
2.684	2.32447e-12
2.685	2.32482e-12
2.686	2.32517e-12
2.687	2.32552e-12
2.688	2.32587e-12
2.689	2.32622e-12
2.69	2.32657e-12
2.691	2.32692e-12
2.692	2.32727e-12
2.693	2.32762e-12
2.694	2.32797e-12
2.695	2.32832e-12
2.696	2.32867e-12
2.697	2.32901e-12
2.698	2.32936e-12
2.699	2.3297e-12
2.7	2.33005e-12
2.701	2.33039e-12
2.702	2.33074e-12
2.703	2.33108e-12
2.704	2.33143e-12
2.705	2.33177e-12
2.706	2.33211e-12
2.707	2.33245e-12
2.708	2.3328e-12
2.709	2.33314e-12
2.71	2.33348e-12
2.711	2.33382e-12
2.712	2.33416e-12
2.713	2.3345e-12
2.714	2.33484e-12
2.715	2.33517e-12
2.716	2.33551e-12
2.717	2.33585e-12
2.718	2.33619e-12
2.719	2.33652e-12
2.72	2.33686e-12
2.721	2.33719e-12
2.722	2.33753e-12
2.723	2.33786e-12
2.724	2.3382e-12
2.725	2.33853e-12
2.726	2.33886e-12
2.727	2.3392e-12
2.728	2.33953e-12
2.729	2.33986e-12
2.73	2.34019e-12
2.731	2.34052e-12
2.732	2.34085e-12
2.733	2.34118e-12
2.734	2.34151e-12
2.735	2.34184e-12
2.736	2.34217e-12
2.737	2.3425e-12
2.738	2.34283e-12
2.739	2.34315e-12
2.74	2.34348e-12
2.741	2.34381e-12
2.742	2.34413e-12
2.743	2.34446e-12
2.744	2.34478e-12
2.745	2.34511e-12
2.746	2.34543e-12
2.747	2.34576e-12
2.748	2.34608e-12
2.749	2.3464e-12
2.75	2.34672e-12
2.751	2.34705e-12
2.752	2.34737e-12
2.753	2.34769e-12
2.754	2.34801e-12
2.755	2.34833e-12
2.756	2.34865e-12
2.757	2.34897e-12
2.758	2.34929e-12
2.759	2.3496e-12
2.76	2.34992e-12
2.761	2.35024e-12
2.762	2.35056e-12
2.763	2.35087e-12
2.764	2.35119e-12
2.765	2.3515e-12
2.766	2.35182e-12
2.767	2.35213e-12
2.768	2.35245e-12
2.769	2.35276e-12
2.77	2.35307e-12
2.771	2.35339e-12
2.772	2.3537e-12
2.773	2.35401e-12
2.774	2.35432e-12
2.775	2.35463e-12
2.776	2.35494e-12
2.777	2.35525e-12
2.778	2.35556e-12
2.779	2.35587e-12
2.78	2.35618e-12
2.781	2.35649e-12
2.782	2.3568e-12
2.783	2.35711e-12
2.784	2.35741e-12
2.785	2.35772e-12
2.786	2.35803e-12
2.787	2.35833e-12
2.788	2.35864e-12
2.789	2.35894e-12
2.79	2.35925e-12
2.791	2.35955e-12
2.792	2.35985e-12
2.793	2.36016e-12
2.794	2.36046e-12
2.795	2.36076e-12
2.796	2.36106e-12
2.797	2.36136e-12
2.798	2.36166e-12
2.799	2.36197e-12
2.8	2.36227e-12
2.801	2.36256e-12
2.802	2.36286e-12
2.803	2.36316e-12
2.804	2.36346e-12
2.805	2.36376e-12
2.806	2.36406e-12
2.807	2.36435e-12
2.808	2.36465e-12
2.809	2.36495e-12
2.81	2.36524e-12
2.811	2.36554e-12
2.812	2.36583e-12
2.813	2.36613e-12
2.814	2.36642e-12
2.815	2.36671e-12
2.816	2.36701e-12
2.817	2.3673e-12
2.818	2.36759e-12
2.819	2.36788e-12
2.82	2.36817e-12
2.821	2.36847e-12
2.822	2.36876e-12
2.823	2.36905e-12
2.824	2.36934e-12
2.825	2.36963e-12
2.826	2.36991e-12
2.827	2.3702e-12
2.828	2.37049e-12
2.829	2.37078e-12
2.83	2.37107e-12
2.831	2.37135e-12
2.832	2.37164e-12
2.833	2.37192e-12
2.834	2.37221e-12
2.835	2.37249e-12
2.836	2.37278e-12
2.837	2.37306e-12
2.838	2.37335e-12
2.839	2.37363e-12
2.84	2.37391e-12
2.841	2.3742e-12
2.842	2.37448e-12
2.843	2.37476e-12
2.844	2.37504e-12
2.845	2.37532e-12
2.846	2.3756e-12
2.847	2.37588e-12
2.848	2.37616e-12
2.849	2.37644e-12
2.85	2.37672e-12
2.851	2.377e-12
2.852	2.37728e-12
2.853	2.37755e-12
2.854	2.37783e-12
2.855	2.37811e-12
2.856	2.37838e-12
2.857	2.37866e-12
2.858	2.37894e-12
2.859	2.37921e-12
2.86	2.37948e-12
2.861	2.37976e-12
2.862	2.38003e-12
2.863	2.38031e-12
2.864	2.38058e-12
2.865	2.38085e-12
2.866	2.38112e-12
2.867	2.3814e-12
2.868	2.38167e-12
2.869	2.38194e-12
2.87	2.38221e-12
2.871	2.38248e-12
2.872	2.38275e-12
2.873	2.38302e-12
2.874	2.38329e-12
2.875	2.38355e-12
2.876	2.38382e-12
2.877	2.38409e-12
2.878	2.38436e-12
2.879	2.38462e-12
2.88	2.38489e-12
2.881	2.38516e-12
2.882	2.38542e-12
2.883	2.38569e-12
2.884	2.38595e-12
2.885	2.38622e-12
2.886	2.38648e-12
2.887	2.38675e-12
2.888	2.38701e-12
2.889	2.38727e-12
2.89	2.38753e-12
2.891	2.3878e-12
2.892	2.38806e-12
2.893	2.38832e-12
2.894	2.38858e-12
2.895	2.38884e-12
2.896	2.3891e-12
2.897	2.38936e-12
2.898	2.38962e-12
2.899	2.38988e-12
2.9	2.39014e-12
2.901	2.39039e-12
2.902	2.39065e-12
2.903	2.39091e-12
2.904	2.39117e-12
2.905	2.39142e-12
2.906	2.39168e-12
2.907	2.39193e-12
2.908	2.39219e-12
2.909	2.39244e-12
2.91	2.3927e-12
2.911	2.39295e-12
2.912	2.39321e-12
2.913	2.39346e-12
2.914	2.39371e-12
2.915	2.39397e-12
2.916	2.39422e-12
2.917	2.39447e-12
2.918	2.39472e-12
2.919	2.39497e-12
2.92	2.39522e-12
2.921	2.39547e-12
2.922	2.39572e-12
2.923	2.39597e-12
2.924	2.39622e-12
2.925	2.39647e-12
2.926	2.39672e-12
2.927	2.39697e-12
2.928	2.39721e-12
2.929	2.39746e-12
2.93	2.39771e-12
2.931	2.39795e-12
2.932	2.3982e-12
2.933	2.39844e-12
2.934	2.39869e-12
2.935	2.39893e-12
2.936	2.39918e-12
2.937	2.39942e-12
2.938	2.39967e-12
2.939	2.39991e-12
2.94	2.40015e-12
2.941	2.40039e-12
2.942	2.40064e-12
2.943	2.40088e-12
2.944	2.40112e-12
2.945	2.40136e-12
2.946	2.4016e-12
2.947	2.40184e-12
2.948	2.40208e-12
2.949	2.40232e-12
2.95	2.40256e-12
2.951	2.4028e-12
2.952	2.40304e-12
2.953	2.40327e-12
2.954	2.40351e-12
2.955	2.40375e-12
2.956	2.40399e-12
2.957	2.40422e-12
2.958	2.40446e-12
2.959	2.40469e-12
2.96	2.40493e-12
2.961	2.40516e-12
2.962	2.4054e-12
2.963	2.40563e-12
2.964	2.40587e-12
2.965	2.4061e-12
2.966	2.40633e-12
2.967	2.40657e-12
2.968	2.4068e-12
2.969	2.40703e-12
2.97	2.40726e-12
2.971	2.40749e-12
2.972	2.40772e-12
2.973	2.40795e-12
2.974	2.40818e-12
2.975	2.40841e-12
2.976	2.40864e-12
2.977	2.40887e-12
2.978	2.4091e-12
2.979	2.40933e-12
2.98	2.40956e-12
2.981	2.40978e-12
2.982	2.41001e-12
2.983	2.41024e-12
2.984	2.41046e-12
2.985	2.41069e-12
2.986	2.41092e-12
2.987	2.41114e-12
2.988	2.41137e-12
2.989	2.41159e-12
2.99	2.41181e-12
2.991	2.41204e-12
2.992	2.41226e-12
2.993	2.41248e-12
2.994	2.41271e-12
2.995	2.41293e-12
2.996	2.41315e-12
2.997	2.41337e-12
2.998	2.41359e-12
2.999	2.41382e-12
3	2.41404e-12
3.001	2.41426e-12
3.002	2.41448e-12
3.003	2.4147e-12
3.004	2.41491e-12
3.005	2.41513e-12
3.006	2.41535e-12
3.007	2.41557e-12
3.008	2.41579e-12
3.009	2.416e-12
3.01	2.41622e-12
3.011	2.41644e-12
3.012	2.41665e-12
3.013	2.41687e-12
3.014	2.41709e-12
3.015	2.4173e-12
3.016	2.41752e-12
3.017	2.41773e-12
3.018	2.41794e-12
3.019	2.41816e-12
3.02	2.41837e-12
3.021	2.41858e-12
3.022	2.4188e-12
3.023	2.41901e-12
3.024	2.41922e-12
3.025	2.41943e-12
3.026	2.41964e-12
3.027	2.41985e-12
3.028	2.42007e-12
3.029	2.42028e-12
3.03	2.42049e-12
3.031	2.42069e-12
3.032	2.4209e-12
3.033	2.42111e-12
3.034	2.42132e-12
3.035	2.42153e-12
3.036	2.42174e-12
3.037	2.42194e-12
3.038	2.42215e-12
3.039	2.42236e-12
3.04	2.42256e-12
3.041	2.42277e-12
3.042	2.42298e-12
3.043	2.42318e-12
3.044	2.42339e-12
3.045	2.42359e-12
3.046	2.4238e-12
3.047	2.424e-12
3.048	2.4242e-12
3.049	2.42441e-12
3.05	2.42461e-12
3.051	2.42481e-12
3.052	2.42501e-12
3.053	2.42522e-12
3.054	2.42542e-12
3.055	2.42562e-12
3.056	2.42582e-12
3.057	2.42602e-12
3.058	2.42622e-12
3.059	2.42642e-12
3.06	2.42662e-12
3.061	2.42682e-12
3.062	2.42702e-12
3.063	2.42722e-12
3.064	2.42741e-12
3.065	2.42761e-12
3.066	2.42781e-12
3.067	2.42801e-12
3.068	2.4282e-12
3.069	2.4284e-12
3.07	2.42859e-12
3.071	2.42879e-12
3.072	2.42899e-12
3.073	2.42918e-12
3.074	2.42938e-12
3.075	2.42957e-12
3.076	2.42976e-12
3.077	2.42996e-12
3.078	2.43015e-12
3.079	2.43034e-12
3.08	2.43054e-12
3.081	2.43073e-12
3.082	2.43092e-12
3.083	2.43111e-12
3.084	2.4313e-12
3.085	2.4315e-12
3.086	2.43169e-12
3.087	2.43188e-12
3.088	2.43207e-12
3.089	2.43226e-12
3.09	2.43245e-12
3.091	2.43263e-12
3.092	2.43282e-12
3.093	2.43301e-12
3.094	2.4332e-12
3.095	2.43339e-12
3.096	2.43357e-12
3.097	2.43376e-12
3.098	2.43395e-12
3.099	2.43413e-12
3.1	2.43432e-12
3.101	2.43451e-12
3.102	2.43469e-12
3.103	2.43488e-12
3.104	2.43506e-12
3.105	2.43525e-12
3.106	2.43543e-12
3.107	2.43561e-12
3.108	2.4358e-12
3.109	2.43598e-12
3.11	2.43616e-12
3.111	2.43635e-12
3.112	2.43653e-12
3.113	2.43671e-12
3.114	2.43689e-12
3.115	2.43707e-12
3.116	2.43725e-12
3.117	2.43743e-12
3.118	2.43761e-12
3.119	2.43779e-12
3.12	2.43797e-12
3.121	2.43815e-12
3.122	2.43833e-12
3.123	2.43851e-12
3.124	2.43869e-12
3.125	2.43887e-12
3.126	2.43904e-12
3.127	2.43922e-12
3.128	2.4394e-12
3.129	2.43958e-12
3.13	2.43975e-12
3.131	2.43993e-12
3.132	2.4401e-12
3.133	2.44028e-12
3.134	2.44045e-12
3.135	2.44063e-12
3.136	2.4408e-12
3.137	2.44098e-12
3.138	2.44115e-12
3.139	2.44133e-12
3.14	2.4415e-12
3.141	2.44167e-12
3.142	2.44184e-12
3.143	2.44202e-12
3.144	2.44219e-12
3.145	2.44236e-12
3.146	2.44253e-12
3.147	2.4427e-12
3.148	2.44287e-12
3.149	2.44304e-12
3.15	2.44321e-12
3.151	2.44338e-12
3.152	2.44355e-12
3.153	2.44372e-12
3.154	2.44389e-12
3.155	2.44406e-12
3.156	2.44423e-12
3.157	2.4444e-12
3.158	2.44456e-12
3.159	2.44473e-12
3.16	2.4449e-12
3.161	2.44506e-12
3.162	2.44523e-12
3.163	2.4454e-12
3.164	2.44556e-12
3.165	2.44573e-12
3.166	2.44589e-12
3.167	2.44606e-12
3.168	2.44622e-12
3.169	2.44639e-12
3.17	2.44655e-12
3.171	2.44671e-12
3.172	2.44688e-12
3.173	2.44704e-12
3.174	2.4472e-12
3.175	2.44737e-12
3.176	2.44753e-12
3.177	2.44769e-12
3.178	2.44785e-12
3.179	2.44801e-12
3.18	2.44817e-12
3.181	2.44833e-12
3.182	2.44849e-12
3.183	2.44865e-12
3.184	2.44881e-12
3.185	2.44897e-12
3.186	2.44913e-12
3.187	2.44929e-12
3.188	2.44945e-12
3.189	2.44961e-12
3.19	2.44977e-12
3.191	2.44992e-12
3.192	2.45008e-12
3.193	2.45024e-12
3.194	2.45039e-12
3.195	2.45055e-12
3.196	2.45071e-12
3.197	2.45086e-12
3.198	2.45102e-12
3.199	2.45117e-12
3.2	2.45133e-12
3.201	2.45148e-12
3.202	2.45164e-12
3.203	2.45179e-12
3.204	2.45194e-12
3.205	2.4521e-12
3.206	2.45225e-12
3.207	2.4524e-12
3.208	2.45256e-12
3.209	2.45271e-12
3.21	2.45286e-12
3.211	2.45301e-12
3.212	2.45316e-12
3.213	2.45332e-12
3.214	2.45347e-12
3.215	2.45362e-12
3.216	2.45377e-12
3.217	2.45392e-12
3.218	2.45407e-12
3.219	2.45422e-12
3.22	2.45436e-12
3.221	2.45451e-12
3.222	2.45466e-12
3.223	2.45481e-12
3.224	2.45496e-12
3.225	2.45511e-12
3.226	2.45525e-12
3.227	2.4554e-12
3.228	2.45555e-12
3.229	2.45569e-12
3.23	2.45584e-12
3.231	2.45599e-12
3.232	2.45613e-12
3.233	2.45628e-12
3.234	2.45642e-12
3.235	2.45657e-12
3.236	2.45671e-12
3.237	2.45685e-12
3.238	2.457e-12
3.239	2.45714e-12
3.24	2.45729e-12
3.241	2.45743e-12
3.242	2.45757e-12
3.243	2.45771e-12
3.244	2.45786e-12
3.245	2.458e-12
3.246	2.45814e-12
3.247	2.45828e-12
3.248	2.45842e-12
3.249	2.45856e-12
3.25	2.4587e-12
3.251	2.45884e-12
3.252	2.45898e-12
3.253	2.45912e-12
3.254	2.45926e-12
3.255	2.4594e-12
3.256	2.45954e-12
3.257	2.45968e-12
3.258	2.45982e-12
3.259	2.45995e-12
3.26	2.46009e-12
3.261	2.46023e-12
3.262	2.46037e-12
3.263	2.4605e-12
3.264	2.46064e-12
3.265	2.46078e-12
3.266	2.46091e-12
3.267	2.46105e-12
3.268	2.46118e-12
3.269	2.46132e-12
3.27	2.46145e-12
3.271	2.46159e-12
3.272	2.46172e-12
3.273	2.46186e-12
3.274	2.46199e-12
3.275	2.46212e-12
3.276	2.46226e-12
3.277	2.46239e-12
3.278	2.46252e-12
3.279	2.46266e-12
3.28	2.46279e-12
3.281	2.46292e-12
3.282	2.46305e-12
3.283	2.46318e-12
3.284	2.46331e-12
3.285	2.46345e-12
3.286	2.46358e-12
3.287	2.46371e-12
3.288	2.46384e-12
3.289	2.46397e-12
3.29	2.4641e-12
3.291	2.46422e-12
3.292	2.46435e-12
3.293	2.46448e-12
3.294	2.46461e-12
3.295	2.46474e-12
3.296	2.46487e-12
3.297	2.46499e-12
3.298	2.46512e-12
3.299	2.46525e-12
3.3	2.46538e-12
3.301	2.4655e-12
3.302	2.46563e-12
3.303	2.46575e-12
3.304	2.46588e-12
3.305	2.46601e-12
3.306	2.46613e-12
3.307	2.46626e-12
3.308	2.46638e-12
3.309	2.46651e-12
3.31	2.46663e-12
3.311	2.46675e-12
3.312	2.46688e-12
3.313	2.467e-12
3.314	2.46712e-12
3.315	2.46725e-12
3.316	2.46737e-12
3.317	2.46749e-12
3.318	2.46761e-12
3.319	2.46774e-12
3.32	2.46786e-12
3.321	2.46798e-12
3.322	2.4681e-12
3.323	2.46822e-12
3.324	2.46834e-12
3.325	2.46846e-12
3.326	2.46858e-12
3.327	2.4687e-12
3.328	2.46882e-12
3.329	2.46894e-12
3.33	2.46906e-12
3.331	2.46918e-12
3.332	2.4693e-12
3.333	2.46941e-12
3.334	2.46953e-12
3.335	2.46965e-12
3.336	2.46977e-12
3.337	2.46988e-12
3.338	2.47e-12
3.339	2.47012e-12
3.34	2.47023e-12
3.341	2.47035e-12
3.342	2.47047e-12
3.343	2.47058e-12
3.344	2.4707e-12
3.345	2.47081e-12
3.346	2.47093e-12
3.347	2.47104e-12
3.348	2.47116e-12
3.349	2.47127e-12
3.35	2.47138e-12
3.351	2.4715e-12
3.352	2.47161e-12
3.353	2.47172e-12
3.354	2.47184e-12
3.355	2.47195e-12
3.356	2.47206e-12
3.357	2.47217e-12
3.358	2.47229e-12
3.359	2.4724e-12
3.36	2.47251e-12
3.361	2.47262e-12
3.362	2.47273e-12
3.363	2.47284e-12
3.364	2.47295e-12
3.365	2.47306e-12
3.366	2.47317e-12
3.367	2.47328e-12
3.368	2.47339e-12
3.369	2.4735e-12
3.37	2.47361e-12
3.371	2.47372e-12
3.372	2.47383e-12
3.373	2.47393e-12
3.374	2.47404e-12
3.375	2.47415e-12
3.376	2.47426e-12
3.377	2.47436e-12
3.378	2.47447e-12
3.379	2.47458e-12
3.38	2.47468e-12
3.381	2.47479e-12
3.382	2.4749e-12
3.383	2.475e-12
3.384	2.47511e-12
3.385	2.47521e-12
3.386	2.47532e-12
3.387	2.47542e-12
3.388	2.47553e-12
3.389	2.47563e-12
3.39	2.47574e-12
3.391	2.47584e-12
3.392	2.47594e-12
3.393	2.47605e-12
3.394	2.47615e-12
3.395	2.47625e-12
3.396	2.47635e-12
3.397	2.47646e-12
3.398	2.47656e-12
3.399	2.47666e-12
3.4	2.47676e-12
3.401	2.47686e-12
3.402	2.47696e-12
3.403	2.47707e-12
3.404	2.47717e-12
3.405	2.47727e-12
3.406	2.47737e-12
3.407	2.47747e-12
3.408	2.47757e-12
3.409	2.47767e-12
3.41	2.47777e-12
3.411	2.47786e-12
3.412	2.47796e-12
3.413	2.47806e-12
3.414	2.47816e-12
3.415	2.47826e-12
3.416	2.47836e-12
3.417	2.47845e-12
3.418	2.47855e-12
3.419	2.47865e-12
3.42	2.47874e-12
3.421	2.47884e-12
3.422	2.47894e-12
3.423	2.47903e-12
3.424	2.47913e-12
3.425	2.47923e-12
3.426	2.47932e-12
3.427	2.47942e-12
3.428	2.47951e-12
3.429	2.47961e-12
3.43	2.4797e-12
3.431	2.4798e-12
3.432	2.47989e-12
3.433	2.47998e-12
3.434	2.48008e-12
3.435	2.48017e-12
3.436	2.48026e-12
3.437	2.48036e-12
3.438	2.48045e-12
3.439	2.48054e-12
3.44	2.48063e-12
3.441	2.48073e-12
3.442	2.48082e-12
3.443	2.48091e-12
3.444	2.481e-12
3.445	2.48109e-12
3.446	2.48118e-12
3.447	2.48127e-12
3.448	2.48136e-12
3.449	2.48146e-12
3.45	2.48155e-12
3.451	2.48163e-12
3.452	2.48172e-12
3.453	2.48181e-12
3.454	2.4819e-12
3.455	2.48199e-12
3.456	2.48208e-12
3.457	2.48217e-12
3.458	2.48226e-12
3.459	2.48235e-12
3.46	2.48243e-12
3.461	2.48252e-12
3.462	2.48261e-12
3.463	2.4827e-12
3.464	2.48278e-12
3.465	2.48287e-12
3.466	2.48296e-12
3.467	2.48304e-12
3.468	2.48313e-12
3.469	2.48321e-12
3.47	2.4833e-12
3.471	2.48338e-12
3.472	2.48347e-12
3.473	2.48355e-12
3.474	2.48364e-12
3.475	2.48372e-12
3.476	2.48381e-12
3.477	2.48389e-12
3.478	2.48398e-12
3.479	2.48406e-12
3.48	2.48414e-12
3.481	2.48423e-12
3.482	2.48431e-12
3.483	2.48439e-12
3.484	2.48447e-12
3.485	2.48456e-12
